57415.001000 0.549429 0.139934 0.061272
57416.001000 0.549337 0.139898 0.061246
57417.001000 0.549251 0.139867 0.061231
57418.001000 0.549174 0.139840 0.061228
57419.001000 0.549111 0.139814 0.061232
57420.001000 0.549060 0.139786 0.061237
57421.001000 0.549014 0.139751 0.061232
57422.001000 0.548960 0.139699 0.061208
57423.001000 0.548874 0.139615 0.061150
57424.001000 0.548733 0.139482 0.061051
57425.001000 0.548519 0.139293 0.060916
57426.001000 0.548233 0.139057 0.060765
57427.001000 0.547899 0.138800 0.060633
57428.001000 0.547561 0.138562 0.060548
57429.001000 0.547260 0.138371 0.060522
57430.001000 0.547014 0.138236 0.060543
57431.001000 0.546815 0.138148 0.060591
57432.001000 0.546633 0.138089 0.060653
57433.001000 0.546433 0.138051 0.060726
57434.001000 0.546194 0.138036 0.060817
57435.001000 0.545919 0.138054 0.060932
57436.001000 0.545634 0.138112 0.061064
57437.001000 0.545374 0.138207 0.061199
57438.001000 0.545169 0.138322 0.061320
57439.001000 0.545025 0.138436 0.061412
57440.001000 0.544932 0.138538 0.061474
57441.001000 0.544866 0.138630 0.061505
57442.001000 0.544808 0.138720 0.061511
57443.001000 0.544749 0.138821 0.061491
57444.001000 0.544689 0.138935 0.061445
57445.001000 0.544637 0.139054 0.061378
57446.001000 0.544603 0.139162 0.061300
57447.001000 0.544587 0.139245 0.061230
57448.001000 0.544586 0.139301 0.061179
57449.001000 0.544592 0.139337 0.061152
57450.001000 0.544599 0.139366 0.061146
57451.001000 0.544604 0.139398 0.061152
57452.001000 0.544613 0.139437 0.061163
57453.001000 0.544627 0.139475 0.061176
57454.001000 0.544650 0.139502 0.061196
57455.001000 0.544676 0.139507 0.061224
57456.001000 0.544695 0.139485 0.061264
57457.001000 0.544696 0.139443 0.061313
57458.001000 0.544671 0.139394 0.061365
57459.001000 0.544617 0.139352 0.061416
57460.001000 0.544539 0.139326 0.061465
57461.001000 0.544448 0.139318 0.061510
57462.001000 0.544354 0.139324 0.061556
57463.001000 0.544262 0.139334 0.061604
57464.001000 0.544172 0.139343 0.061653
57465.001000 0.544078 0.139347 0.061699
57466.001000 0.543969 0.139347 0.061739
57467.001000 0.543836 0.139344 0.061767
57468.001000 0.543675 0.139339 0.061785
57469.001000 0.543489 0.139330 0.061795
57470.001000 0.543286 0.139315 0.061799
57471.001000 0.543079 0.139290 0.061800
57472.001000 0.542880 0.139255 0.061798
57473.001000 0.542697 0.139211 0.061791
57474.001000 0.542532 0.139162 0.061776
57475.001000 0.542383 0.139115 0.061754
57476.001000 0.542244 0.139076 0.061728
57477.001000 0.542108 0.139048 0.061700
57478.001000 0.541969 0.139031 0.061675
57479.001000 0.541828 0.139022 0.061657
57480.001000 0.541687 0.139017 0.061647
57481.001000 0.541550 0.139012 0.061643
57482.001000 0.541421 0.139004 0.061643
57483.001000 0.541303 0.138989 0.061640
57484.001000 0.541188 0.138962 0.061626
57485.001000 0.541065 0.138914 0.061591
57486.001000 0.540914 0.138832 0.061525
57487.001000 0.540714 0.138703 0.061421
57488.001000 0.540450 0.138521 0.061287
57489.001000 0.540125 0.138298 0.061144
57490.001000 0.539767 0.138062 0.061024
57491.001000 0.539418 0.137852 0.060953
57492.001000 0.539117 0.137692 0.060936
57493.001000 0.538881 0.137588 0.060956
57494.001000 0.538695 0.137524 0.060994
57495.001000 0.538527 0.137485 0.061037
57496.001000 0.538342 0.137459 0.061086
57497.001000 0.538117 0.137450 0.061153
57498.001000 0.537855 0.137469 0.061245
57499.001000 0.537582 0.137524 0.061362
57500.001000 0.537334 0.137610 0.061491
57501.001000 0.537138 0.137713 0.061617
57502.001000 0.537002 0.137813 0.061727
57503.001000 0.536915 0.137899 0.061815
57504.001000 0.536856 0.137973 0.061881
57505.001000 0.536805 0.138045 0.061925
57506.001000 0.536752 0.138127 0.061943
57507.001000 0.536699 0.138221 0.061932
57508.001000 0.536654 0.138319 0.061895
57509.001000 0.536625 0.138404 0.061840
57510.001000 0.536612 0.138465 0.061786
57511.001000 0.536612 0.138500 0.061746
57512.001000 0.536616 0.138518 0.061727
57513.001000 0.536618 0.138534 0.061723
57514.001000 0.536615 0.138559 0.061727
57515.001000 0.536613 0.138599 0.061731
57516.001000 0.536615 0.138648 0.061734
57517.001000 0.536624 0.138694 0.061737
57518.001000 0.536636 0.138725 0.061745
57519.001000 0.536643 0.138735 0.061760
57520.001000 0.536634 0.138728 0.061781
57521.001000 0.536599 0.138714 0.061804
57522.001000 0.536536 0.138707 0.061827
57523.001000 0.536450 0.138712 0.061850
57524.001000 0.536351 0.138732 0.061875
57525.001000 0.536249 0.138759 0.061907
57526.001000 0.536150 0.138786 0.061947
57527.001000 0.536055 0.138806 0.061997
57528.001000 0.535958 0.138815 0.062050
57529.001000 0.535848 0.138814 0.062102
57530.001000 0.535716 0.138804 0.062146
57531.001000 0.535557 0.138789 0.062178
57532.001000 0.535375 0.138766 0.062200
57533.001000 0.535178 0.138734 0.062211
57534.001000 0.534980 0.138691 0.062214
57535.001000 0.534793 0.138634 0.062208
57536.001000 0.534627 0.138566 0.062192
57537.001000 0.534485 0.138492 0.062165
57538.001000 0.534367 0.138419 0.062129
57539.001000 0.534267 0.138352 0.062087
57540.001000 0.534176 0.138298 0.062046
57541.001000 0.534091 0.138256 0.062011
57542.001000 0.534008 0.138225 0.061986
57543.001000 0.533928 0.138200 0.061975
57544.001000 0.533855 0.138180 0.061974
57545.001000 0.533791 0.138159 0.061981
57546.001000 0.533737 0.138134 0.061987
57547.001000 0.533685 0.138098 0.061983
57548.001000 0.533623 0.138042 0.061955
57549.001000 0.533530 0.137951 0.061893
57550.001000 0.533381 0.137812 0.061790
57551.001000 0.533161 0.137617 0.061651
57552.001000 0.532871 0.137378 0.061502
57553.001000 0.532538 0.137125 0.061375
57554.001000 0.532204 0.136895 0.061300
57555.001000 0.531909 0.136715 0.061284
57556.001000 0.531671 0.136590 0.061313
57557.001000 0.531477 0.136510 0.061365
57558.001000 0.531298 0.136459 0.061427
57559.001000 0.531101 0.136427 0.061500
57560.001000 0.530866 0.136419 0.061589
57561.001000 0.530596 0.136445 0.061701
57562.001000 0.530316 0.136511 0.061828
57563.001000 0.530062 0.136612 0.061958
57564.001000 0.529862 0.136731 0.062073
57565.001000 0.529724 0.136848 0.062160
57566.001000 0.529635 0.136949 0.062217
57567.001000 0.529573 0.137037 0.062245
57568.001000 0.529521 0.137123 0.062247
57569.001000 0.529466 0.137217 0.062224
57570.001000 0.529411 0.137324 0.062177
57571.001000 0.529363 0.137437 0.062108
57572.001000 0.529331 0.137538 0.062031
57573.001000 0.529318 0.137616 0.061960
57574.001000 0.529319 0.137666 0.061910
57575.001000 0.529326 0.137695 0.061885
57576.001000 0.529333 0.137717 0.061882
57577.001000 0.529338 0.137742 0.061890
57578.001000 0.529345 0.137774 0.061902
57579.001000 0.529358 0.137809 0.061916
57580.001000 0.529380 0.137835 0.061935
57581.001000 0.529407 0.137840 0.061962
57582.001000 0.529429 0.137819 0.061998
57583.001000 0.529434 0.137778 0.062043
57584.001000 0.529413 0.137727 0.062092
57585.001000 0.529363 0.137682 0.062140
57586.001000 0.529287 0.137652 0.062185
57587.001000 0.529195 0.137640 0.062227
57588.001000 0.529099 0.137642 0.062270
57589.001000 0.529005 0.137650 0.062314
57590.001000 0.528916 0.137658 0.062360
57591.001000 0.528826 0.137661 0.062405
57592.001000 0.528724 0.137660 0.062443
57593.001000 0.528601 0.137656 0.062472
57594.001000 0.528451 0.137651 0.062490
57595.001000 0.528273 0.137642 0.062499
57596.001000 0.528076 0.137628 0.062503
57597.001000 0.527872 0.137606 0.062504
57598.001000 0.527673 0.137572 0.062501
57599.001000 0.527490 0.137529 0.062494
57600.001000 0.527326 0.137481 0.062481
57601.001000 0.527180 0.137434 0.062460
57602.001000 0.527047 0.137394 0.062435
57603.001000 0.526920 0.137366 0.062408
57604.001000 0.526792 0.137350 0.062385
57605.001000 0.526661 0.137344 0.062368
57606.001000 0.526528 0.137343 0.062359
57607.001000 0.526395 0.137343 0.062357
57608.001000 0.526267 0.137339 0.062358
57609.001000 0.526146 0.137326 0.062355
57610.001000 0.526026 0.137299 0.062339
57611.001000 0.525896 0.137247 0.062301
57612.001000 0.525738 0.137159 0.062229
57613.001000 0.525531 0.137023 0.062120
57614.001000 0.525262 0.136835 0.061983
57615.001000 0.524935 0.136611 0.061841
57616.001000 0.524580 0.136379 0.061727
57617.001000 0.524238 0.136177 0.061665
57618.001000 0.523947 0.136028 0.061657
57619.001000 0.523719 0.135932 0.061683
57620.001000 0.523540 0.135876 0.061723
57621.001000 0.523376 0.135842 0.061765
57622.001000 0.523195 0.135822 0.061811
57623.001000 0.522975 0.135818 0.061874
57624.001000 0.522718 0.135843 0.061962
57625.001000 0.522451 0.135904 0.062074
57626.001000 0.522208 0.135997 0.062198
57627.001000 0.522018 0.136103 0.062318
57628.001000 0.521888 0.136205 0.062423
57629.001000 0.521806 0.136291 0.062507
57630.001000 0.521751 0.136362 0.062571
57631.001000 0.521704 0.136430 0.062613
57632.001000 0.521656 0.136506 0.062630
57633.001000 0.521608 0.136594 0.062619
57634.001000 0.521566 0.136686 0.062581
57635.001000 0.521539 0.136766 0.062526
57636.001000 0.521528 0.136821 0.062472
57637.001000 0.521530 0.136851 0.062433
57638.001000 0.521535 0.136862 0.062415
57639.001000 0.521536 0.136871 0.062413
57640.001000 0.521533 0.136889 0.062419
57641.001000 0.521529 0.136923 0.062424
57642.001000 0.521529 0.136968 0.062427
57643.001000 0.521537 0.137012 0.062430
57644.001000 0.521550 0.137043 0.062436
57645.001000 0.521560 0.137054 0.062448
57646.001000 0.521554 0.137047 0.062466
57647.001000 0.521524 0.137032 0.062486
57648.001000 0.521465 0.137021 0.062506
57649.001000 0.521382 0.137022 0.062526
57650.001000 0.521283 0.137037 0.062549
57651.001000 0.521180 0.137060 0.062577
57652.001000 0.521080 0.137083 0.062615
57653.001000 0.520987 0.137100 0.062662
57654.001000 0.520894 0.137107 0.062713
57655.001000 0.520792 0.137103 0.062764
57656.001000 0.520671 0.137092 0.062807
57657.001000 0.520524 0.137075 0.062839
57658.001000 0.520352 0.137052 0.062859
57659.001000 0.520162 0.137021 0.062870
57660.001000 0.519967 0.136979 0.062871
57661.001000 0.519781 0.136925 0.062864
57662.001000 0.519615 0.136860 0.062847
57663.001000 0.519473 0.136788 0.062820
57664.001000 0.519358 0.136716 0.062784
57665.001000 0.519262 0.136651 0.062743
57666.001000 0.519180 0.136598 0.062702
57667.001000 0.519104 0.136559 0.062668
57668.001000 0.519031 0.136532 0.062645
57669.001000 0.518959 0.136514 0.062636
57670.001000 0.518890 0.136500 0.062638
57671.001000 0.518827 0.136484 0.062647
57672.001000 0.518770 0.136462 0.062654
57673.001000 0.518712 0.136426 0.062649
57674.001000 0.518642 0.136366 0.062619
57675.001000 0.518540 0.136269 0.062552
57676.001000 0.518382 0.136122 0.062444
57677.001000 0.518155 0.135921 0.062303
57678.001000 0.517862 0.135680 0.062155
57679.001000 0.517531 0.135431 0.062036
57680.001000 0.517203 0.135210 0.061971
57681.001000 0.516916 0.135040 0.061965
57682.001000 0.516685 0.134927 0.062001
57683.001000 0.516498 0.134855 0.062056
57684.001000 0.516323 0.134811 0.062119
57685.001000 0.516129 0.134786 0.062190
57686.001000 0.515898 0.134784 0.062277
57687.001000 0.515632 0.134817 0.062384
57688.001000 0.515357 0.134890 0.062506
57689.001000 0.515109 0.134998 0.062630
57690.001000 0.514915 0.135121 0.062738
57691.001000 0.514782 0.135239 0.062820
57692.001000 0.514697 0.135340 0.062871
57693.001000 0.514641 0.135425 0.062895
57694.001000 0.514593 0.135505 0.062895
57695.001000 0.514543 0.135593 0.062870
57696.001000 0.514492 0.135693 0.062821
57697.001000 0.514448 0.135798 0.062752
57698.001000 0.514419 0.135893 0.062674
57699.001000 0.514408 0.135964 0.062604
57700.001000 0.514411 0.136008 0.062555
57701.001000 0.514420 0.136031 0.062533
57702.001000 0.514427 0.136045 0.062532
57703.001000 0.514432 0.136064 0.062543
57704.001000 0.514437 0.136090 0.062557
57705.001000 0.514449 0.136121 0.062572
57706.001000 0.514469 0.136146 0.062590
57707.001000 0.514497 0.136152 0.062614
57708.001000 0.514521 0.136133 0.062647
57709.001000 0.514531 0.136093 0.062688
57710.001000 0.514515 0.136042 0.062732
57711.001000 0.514468 0.135994 0.062776
57712.001000 0.514395 0.135961 0.062816
57713.001000 0.514303 0.135946 0.062854
57714.001000 0.514205 0.135944 0.062893
57715.001000 0.514109 0.135950 0.062934
57716.001000 0.514020 0.135956 0.062977
57717.001000 0.513932 0.135959 0.063019
57718.001000 0.513837 0.135957 0.063056
57719.001000 0.513724 0.135952 0.063085
57720.001000 0.513584 0.135945 0.063103
57721.001000 0.513416 0.135937 0.063112
57722.001000 0.513227 0.135924 0.063115
57723.001000 0.513026 0.135903 0.063115
57724.001000 0.512828 0.135872 0.063113
57725.001000 0.512644 0.135830 0.063106
57726.001000 0.512480 0.135783 0.063094
57727.001000 0.512336 0.135736 0.063075
57728.001000 0.512209 0.135695 0.063050
57729.001000 0.512090 0.135666 0.063025
57730.001000 0.511972 0.135651 0.063003
57731.001000 0.511851 0.135647 0.062987
57732.001000 0.511726 0.135650 0.062980
57733.001000 0.511599 0.135655 0.062979
57734.001000 0.511474 0.135655 0.062981
57735.001000 0.511350 0.135644 0.062977
57736.001000 0.511226 0.135616 0.062960
57737.001000 0.511088 0.135561 0.062917
57738.001000 0.510922 0.135466 0.062840
57739.001000 0.510707 0.135323 0.062726
57740.001000 0.510432 0.135130 0.062586
57741.001000 0.510105 0.134905 0.062447
57742.001000 0.509753 0.134678 0.062340
57743.001000 0.509420 0.134485 0.062288
57744.001000 0.509139 0.134346 0.062287
57745.001000 0.508920 0.134260 0.062319
57746.001000 0.508749 0.134211 0.062360
57747.001000 0.508590 0.134182 0.062400
57748.001000 0.508413 0.134166 0.062444
57749.001000 0.508196 0.134168 0.062502
57750.001000 0.507945 0.134199 0.062585
57751.001000 0.507683 0.134266 0.062690
57752.001000 0.507447 0.134364 0.062807
57753.001000 0.507263 0.134475 0.062921
57754.001000 0.507138 0.134578 0.063021
57755.001000 0.507061 0.134663 0.063101
57756.001000 0.507010 0.134731 0.063163
57757.001000 0.506968 0.134795 0.063203
57758.001000 0.506924 0.134865 0.063219
57759.001000 0.506880 0.134946 0.063207
57760.001000 0.506841 0.135032 0.063169
57761.001000 0.506817 0.135106 0.063115
57762.001000 0.506809 0.135157 0.063062
57763.001000 0.506812 0.135180 0.063024
57764.001000 0.506818 0.135185 0.063008
57765.001000 0.506820 0.135187 0.063008
57766.001000 0.506816 0.135199 0.063016
57767.001000 0.506810 0.135227 0.063023
57768.001000 0.506808 0.135268 0.063026
57769.001000 0.506814 0.135310 0.063028
57770.001000 0.506827 0.135341 0.063032
57771.001000 0.506839 0.135354 0.063041
57772.001000 0.506838 0.135348 0.063055
57773.001000 0.506813 0.135332 0.063072
57774.001000 0.506759 0.135318 0.063088
57775.001000 0.506678 0.135315 0.063105
57776.001000 0.506580 0.135325 0.063124
57777.001000 0.506476 0.135344 0.063149
57778.001000 0.506375 0.135364 0.063183
57779.001000 0.506282 0.135378 0.063226
57780.001000 0.506193 0.135382 0.063276
57781.001000 0.506098 0.135376 0.063324
57782.001000 0.505987 0.135363 0.063367
57783.001000 0.505853 0.135344 0.063398
57784.001000 0.505691 0.135320 0.063417
57785.001000 0.505510 0.135290 0.063426
57786.001000 0.505320 0.135251 0.063426
57787.001000 0.505135 0.135199 0.063417
57788.001000 0.504968 0.135137 0.063400
57789.001000 0.504826 0.135067 0.063373
57790.001000 0.504712 0.134996 0.063337
57791.001000 0.504621 0.134932 0.063297
57792.001000 0.504546 0.134881 0.063257
57793.001000 0.504479 0.134844 0.063224
57794.001000 0.504415 0.134821 0.063203
57795.001000 0.504351 0.134809 0.063195
57796.001000 0.504288 0.134800 0.063199
57797.001000 0.504227 0.134790 0.063210
57798.001000 0.504167 0.134771 0.063218
57799.001000 0.504104 0.134735 0.063212
57800.001000 0.504026 0.134671 0.063179
57801.001000 0.503913 0.134568 0.063107
57802.001000 0.503746 0.134413 0.062994
57803.001000 0.503512 0.134206 0.062851
57804.001000 0.503216 0.133964 0.062706
57805.001000 0.502887 0.133720 0.062595
57806.001000 0.502567 0.133507 0.062541
57807.001000 0.502290 0.133349 0.062544
57808.001000 0.502068 0.133246 0.062586
57809.001000 0.501887 0.133183 0.062645
57810.001000 0.501717 0.133145 0.062708
57811.001000 0.501526 0.133126 0.062777
57812.001000 0.501297 0.133131 0.062859
57813.001000 0.501036 0.133170 0.062961
57814.001000 0.500767 0.133251 0.063077
57815.001000 0.500525 0.133364 0.063193
57816.001000 0.500337 0.133491 0.063294
57817.001000 0.500209 0.133611 0.063369
57818.001000 0.500129 0.133711 0.063416
57819.001000 0.500077 0.133792 0.063436
57820.001000 0.500033 0.133866 0.063433
57821.001000 0.499988 0.133947 0.063406
57822.001000 0.499941 0.134040 0.063356
57823.001000 0.499901 0.134137 0.063286
57824.001000 0.499876 0.134226 0.063209
57825.001000 0.499868 0.134291 0.063141
57826.001000 0.499872 0.134328 0.063095
57827.001000 0.499882 0.134344 0.063076
57828.001000 0.499891 0.134352 0.063078
57829.001000 0.499895 0.134364 0.063092
57830.001000 0.499899 0.134385 0.063108
57831.001000 0.499909 0.134412 0.063124
57832.001000 0.499928 0.134435 0.063140
57833.001000 0.499955 0.134442 0.063162
57834.001000 0.499982 0.134425 0.063191
57835.001000 0.499995 0.134387 0.063227
57836.001000 0.499984 0.134337 0.063266
57837.001000 0.499943 0.134288 0.063304
57838.001000 0.499872 0.134252 0.063339
57839.001000 0.499780 0.134234 0.063372
57840.001000 0.499680 0.134230 0.063406
57841.001000 0.499583 0.134233 0.063443
57842.001000 0.499492 0.134238 0.063482
57843.001000 0.499407 0.134239 0.063522
57844.001000 0.499317 0.134236 0.063557
57845.001000 0.499213 0.134230 0.063585
57846.001000 0.499084 0.134223 0.063603
57847.001000 0.498926 0.134215 0.063612
57848.001000 0.498745 0.134203 0.063615
57849.001000 0.498549 0.134183 0.063614
57850.001000 0.498353 0.134154 0.063612
57851.001000 0.498169 0.134114 0.063606
57852.001000 0.498004 0.134068 0.063594
57853.001000 0.497861 0.134020 0.063576
57854.001000 0.497737 0.133979 0.063554
57855.001000 0.497625 0.133949 0.063530
57856.001000 0.497517 0.133934 0.063509
57857.001000 0.497407 0.133931 0.063494
57858.001000 0.497291 0.133937 0.063488
57859.001000 0.497171 0.133946 0.063488
57860.001000 0.497048 0.133950 0.063490
57861.001000 0.496924 0.133941 0.063486
57862.001000 0.496794 0.133913 0.063466
57863.001000 0.496650 0.133854 0.063419
57864.001000 0.496474 0.133753 0.063336
57865.001000 0.496251 0.133603 0.063217
57866.001000 0.495970 0.133405 0.063076
57867.001000 0.495641 0.133179 0.062939
57868.001000 0.495295 0.132958 0.062841
57869.001000 0.494971 0.132774 0.062798
57870.001000 0.494702 0.132646 0.062806
57871.001000 0.494494 0.132569 0.062842
57872.001000 0.494330 0.132527 0.062884
57873.001000 0.494177 0.132503 0.062922
57874.001000 0.494003 0.132491 0.062962
57875.001000 0.493790 0.132498 0.063015
57876.001000 0.493543 0.132535 0.063091
57877.001000 0.493288 0.132608 0.063189
57878.001000 0.493058 0.132711 0.063298
57879.001000 0.492880 0.132825 0.063405
57880.001000 0.492761 0.132930 0.063499
57881.001000 0.492688 0.133014 0.063576
57882.001000 0.492642 0.133080 0.063634
57883.001000 0.492604 0.133138 0.063672
57884.001000 0.492565 0.133202 0.063687
57885.001000 0.492524 0.133277 0.063675
57886.001000 0.492489 0.133356 0.063637
57887.001000 0.492468 0.133424 0.063584
57888.001000 0.492462 0.133469 0.063533
57889.001000 0.492466 0.133487 0.063497
57890.001000 0.492473 0.133486 0.063483
57891.001000 0.492476 0.133482 0.063486
57892.001000 0.492471 0.133488 0.063496
57893.001000 0.492464 0.133510 0.063505
57894.001000 0.492460 0.133546 0.063509
57895.001000 0.492464 0.133586 0.063509
57896.001000 0.492477 0.133618 0.063511
57897.001000 0.492491 0.133631 0.063516
57898.001000 0.492494 0.133626 0.063526
57899.001000 0.492473 0.133610 0.063539
57900.001000 0.492424 0.133595 0.063551
57901.001000 0.492347 0.133588 0.063563
57902.001000 0.492250 0.133594 0.063578
57903.001000 0.492145 0.133609 0.063599
57904.001000 0.492043 0.133626 0.063630
57905.001000 0.491950 0.133638 0.063669
57906.001000 0.491863 0.133640 0.063716
57907.001000 0.491775 0.133631 0.063762
57908.001000 0.491674 0.133615 0.063803
57909.001000 0.491551 0.133595 0.063833
57910.001000 0.491402 0.133570 0.063851
57911.001000 0.491230 0.133540 0.063859
57912.001000 0.491045 0.133502 0.063857
57913.001000 0.490863 0.133454 0.063847
57914.001000 0.490696 0.133394 0.063829
57915.001000 0.490553 0.133327 0.063802
57916.001000 0.490438 0.133258 0.063767
57917.001000 0.490350 0.133196 0.063727
57918.001000 0.490281 0.133145 0.063689
57919.001000 0.490223 0.133110 0.063657
57920.001000 0.490168 0.133090 0.063636
57921.001000 0.490113 0.133082 0.063630
57922.001000 0.490056 0.133079 0.063636
57923.001000 0.489998 0.133074 0.063647
57924.001000 0.489937 0.133058 0.063656
57925.001000 0.489869 0.133022 0.063648
57926.001000 0.489781 0.132955 0.063611
57927.001000 0.489658 0.132845 0.063535
57928.001000 0.489481 0.132682 0.063417
57929.001000 0.489239 0.132470 0.063273
57930.001000 0.488940 0.132227 0.063132
57931.001000 0.488615 0.131988 0.063030
57932.001000 0.488304 0.131785 0.062987
57933.001000 0.488038 0.131639 0.062999
57934.001000 0.487826 0.131545 0.063047
57935.001000 0.487652 0.131490 0.063108
57936.001000 0.487486 0.131458 0.063170
57937.001000 0.487298 0.131445 0.063236
57938.001000 0.487073 0.131456 0.063314
57939.001000 0.486816 0.131502 0.063409
57940.001000 0.486552 0.131589 0.063517
57941.001000 0.486317 0.131708 0.063625
57942.001000 0.486134 0.131839 0.063718
57943.001000 0.486012 0.131960 0.063787
57944.001000 0.485937 0.132058 0.063829
57945.001000 0.485889 0.132136 0.063845
57946.001000 0.485850 0.132204 0.063839
57947.001000 0.485809 0.132278 0.063810
57948.001000 0.485766 0.132362 0.063759
57949.001000 0.485730 0.132452 0.063691
57950.001000 0.485708 0.132533 0.063615
57951.001000 0.485702 0.132591 0.063549
57952.001000 0.485710 0.132622 0.063505
57953.001000 0.485721 0.132632 0.063490
57954.001000 0.485730 0.132634 0.063496
57955.001000 0.485734 0.132640 0.063513
57956.001000 0.485737 0.132656 0.063531
57957.001000 0.485744 0.132679 0.063547
57958.001000 0.485761 0.132700 0.063563
57959.001000 0.485788 0.132708 0.063581
57960.001000 0.485817 0.132693 0.063606
57961.001000 0.485834 0.132657 0.063636
57962.001000 0.485829 0.132608 0.063669
57963.001000 0.485792 0.132559 0.063701
57964.001000 0.485724 0.132522 0.063730
57965.001000 0.485634 0.132501 0.063758
57966.001000 0.485533 0.132494 0.063787
57967.001000 0.485433 0.132496 0.063818
57968.001000 0.485340 0.132500 0.063854
57969.001000 0.485256 0.132500 0.063890
57970.001000 0.485171 0.132496 0.063924
57971.001000 0.485075 0.132488 0.063951
57972.001000 0.484956 0.132480 0.063968
57973.001000 0.484810 0.132471 0.063976
57974.001000 0.484638 0.132460 0.063979
57975.001000 0.484448 0.132442 0.063978
57976.001000 0.484255 0.132414 0.063975
57977.001000 0.484070 0.132377 0.063970
57978.001000 0.483904 0.132332 0.063959
57979.001000 0.483761 0.132284 0.063943
57980.001000 0.483640 0.132242 0.063922
57981.001000 0.483534 0.132211 0.063899
57982.001000 0.483434 0.132195 0.063879
57983.001000 0.483334 0.132193 0.063866
57984.001000 0.483228 0.132201 0.063860
57985.001000 0.483116 0.132212 0.063860
57986.001000 0.482997 0.132219 0.063862
57987.001000 0.482873 0.132213 0.063857
57988.001000 0.482739 0.132184 0.063834
57989.001000 0.482587 0.132122 0.063782
57990.001000 0.482402 0.132015 0.063694
57991.001000 0.482168 0.131858 0.063571
57992.001000 0.481881 0.131656 0.063428
57993.001000 0.481552 0.131430 0.063296
57994.001000 0.481211 0.131215 0.063206
57995.001000 0.480899 0.131041 0.063174
57996.001000 0.480643 0.130923 0.063189
57997.001000 0.480446 0.130855 0.063229
57998.001000 0.480290 0.130819 0.063271
57999.001000 0.480142 0.130800 0.063307
58000.001000 0.479971 0.130793 0.063342
58001.001000 0.479762 0.130804 0.063389
58002.001000 0.479520 0.130846 0.063458
58003.001000 0.479271 0.130925 0.063547
58004.001000 0.479048 0.131033 0.063648
58005.001000 0.478876 0.131150 0.063747
58006.001000 0.478762 0.131256 0.063835
58007.001000 0.478694 0.131339 0.063907
58008.001000 0.478652 0.131402 0.063962
58009.001000 0.478618 0.131456 0.063999
58010.001000 0.478583 0.131514 0.064012
58011.001000 0.478546 0.131582 0.064000
58012.001000 0.478515 0.131654 0.063963
58013.001000 0.478496 0.131716 0.063911
58014.001000 0.478493 0.131755 0.063862
58015.001000 0.478499 0.131767 0.063829
58016.001000 0.478508 0.131760 0.063818
58017.001000 0.478511 0.131750 0.063824
58018.001000 0.478506 0.131750 0.063837
58019.001000 0.478496 0.131767 0.063847
58020.001000 0.478490 0.131799 0.063851
58021.001000 0.478492 0.131836 0.063851
58022.001000 0.478504 0.131867 0.063850
58023.001000 0.478520 0.131882 0.063852
58024.001000 0.478526 0.131879 0.063857
58025.001000 0.478511 0.131863 0.063865
58026.001000 0.478467 0.131847 0.063872
58027.001000 0.478394 0.131838 0.063880
58028.001000 0.478299 0.131840 0.063890
58029.001000 0.478194 0.131852 0.063906
58030.001000 0.478091 0.131866 0.063932
58031.001000 0.477996 0.131874 0.063968
58032.001000 0.477911 0.131874 0.064011
58033.001000 0.477828 0.131863 0.064055
58034.001000 0.477736 0.131845 0.064094
58035.001000 0.477625 0.131822 0.064122
58036.001000 0.477487 0.131796 0.064139
58037.001000 0.477326 0.131766 0.064145
58038.001000 0.477149 0.131730 0.064141
58039.001000 0.476969 0.131684 0.064130
58040.001000 0.476802 0.131627 0.064111
58041.001000 0.476658 0.131563 0.064084
58042.001000 0.476543 0.131497 0.064050
58043.001000 0.476456 0.131435 0.064011
58044.001000 0.476392 0.131385 0.063973
58045.001000 0.476341 0.131352 0.063942
58046.001000 0.476295 0.131334 0.063923
58047.001000 0.476249 0.131330 0.063918
58048.001000 0.476200 0.131331 0.063924
58049.001000 0.476145 0.131330 0.063937
58050.001000 0.476083 0.131317 0.063944
58051.001000 0.476010 0.131281 0.063934
58052.001000 0.475914 0.131211 0.063893
58053.001000 0.475780 0.131094 0.063812
58054.001000 0.475591 0.130924 0.063690
58055.001000 0.475341 0.130707 0.063545
58056.001000 0.475040 0.130464 0.063410
58057.001000 0.474720 0.130230 0.063317
58058.001000 0.474418 0.130038 0.063285
58059.001000 0.474164 0.129903 0.063307
58060.001000 0.473963 0.129819 0.063360
58061.001000 0.473797 0.129772 0.063422
58062.001000 0.473635 0.129746 0.063483
58063.001000 0.473451 0.129738 0.063545
58064.001000 0.473229 0.129755 0.063618
58065.001000 0.472976 0.129807 0.063706
58066.001000 0.472718 0.129900 0.063805
58067.001000 0.472489 0.130024 0.063903
58068.001000 0.472313 0.130158 0.063987
58069.001000 0.472196 0.130279 0.064049
58070.001000 0.472125 0.130376 0.064085
58071.001000 0.472082 0.130450 0.064098
58072.001000 0.472046 0.130513 0.064089
58073.001000 0.472010 0.130579 0.064059
58074.001000 0.471972 0.130655 0.064008
58075.001000 0.471939 0.130737 0.063940
58076.001000 0.471920 0.130810 0.063867
58077.001000 0.471918 0.130861 0.063803
58078.001000 0.471927 0.130886 0.063763
58079.001000 0.471941 0.130889 0.063752
58080.001000 0.471951 0.130885 0.063762
