12187.001000 0.142246 0.448511 0.389353
12188.001000 0.142093 0.448917 0.389690
12189.001000 0.141948 0.449083 0.390092
12190.001000 0.141831 0.449123 0.390045
12191.001000 0.141710 0.449125 0.389116
12192.001000 0.141517 0.449249 0.387087
12193.001000 0.141205 0.449870 0.383987
12194.001000 0.140803 0.451467 0.380335
12195.001000 0.140424 0.454153 0.377235
12196.001000 0.140180 0.457338 0.375612
12197.001000 0.140088 0.460148 0.375310
12198.001000 0.140080 0.462139 0.375438
12199.001000 0.140077 0.463448 0.375335
12200.001000 0.140038 0.464449 0.374869
12201.001000 0.139966 0.465413 0.374092
12202.001000 0.139895 0.466377 0.372946
12203.001000 0.139870 0.467177 0.371300
12204.001000 0.139939 0.467610 0.369174
12205.001000 0.140128 0.467644 0.366915
12206.001000 0.140429 0.467530 0.365147
12207.001000 0.140792 0.467682 0.364402
12208.001000 0.141136 0.468363 0.364651
12209.001000 0.141383 0.469467 0.365247
12210.001000 0.141493 0.470621 0.365474
12211.001000 0.141483 0.471504 0.365120
12212.001000 0.141408 0.472050 0.364487
12213.001000 0.141332 0.472431 0.363982
12214.001000 0.141303 0.472888 0.363758
12215.001000 0.141327 0.473556 0.363684
12216.001000 0.141371 0.474395 0.363569
12217.001000 0.141382 0.475229 0.363413
12218.001000 0.141328 0.475881 0.363411
12219.001000 0.141221 0.476284 0.363690
12220.001000 0.141104 0.476488 0.364048
12221.001000 0.141001 0.476568 0.364044
12222.001000 0.140885 0.476578 0.363267
12223.001000 0.140694 0.476662 0.361472
12224.001000 0.140382 0.477213 0.358634
12225.001000 0.139984 0.478748 0.355232
12226.001000 0.139613 0.481403 0.352333
12227.001000 0.139378 0.484593 0.350826
12228.001000 0.139293 0.487453 0.350555
12229.001000 0.139293 0.489549 0.350663
12230.001000 0.139301 0.491013 0.350525
12231.001000 0.139280 0.492195 0.350015
12232.001000 0.139230 0.493340 0.349178
12233.001000 0.139182 0.494466 0.347949
12234.001000 0.139180 0.495393 0.346198
12235.001000 0.139266 0.495910 0.343957
12236.001000 0.139466 0.495985 0.341604
12237.001000 0.139769 0.495884 0.339791
12238.001000 0.140122 0.496045 0.339047
12239.001000 0.140440 0.496759 0.339305
12240.001000 0.140648 0.497943 0.339874
12241.001000 0.140709 0.499247 0.340009
12242.001000 0.140639 0.500353 0.339476
12243.001000 0.140495 0.501184 0.338572
12244.001000 0.140343 0.501888 0.337725
12245.001000 0.140235 0.502679 0.337140
12246.001000 0.140184 0.503668 0.336756
12247.001000 0.140162 0.504785 0.336439
12248.001000 0.140119 0.505827 0.336201
12249.001000 0.140019 0.506599 0.336201
12250.001000 0.139870 0.507038 0.336503
12251.001000 0.139713 0.507224 0.336851
12252.001000 0.139576 0.507273 0.336765
12253.001000 0.139437 0.507277 0.335816
12254.001000 0.139238 0.507416 0.333774
12255.001000 0.138939 0.508098 0.330680
12256.001000 0.138572 0.509821 0.327107
12257.001000 0.138248 0.512644 0.324166
12258.001000 0.138058 0.515900 0.322688
12259.001000 0.138001 0.518701 0.322439
12260.001000 0.138007 0.520650 0.322552
12261.001000 0.138003 0.521927 0.322440
12262.001000 0.137957 0.522913 0.322016
12263.001000 0.137876 0.523881 0.321343
12264.001000 0.137794 0.524865 0.320352
12265.001000 0.137758 0.525697 0.318881
12266.001000 0.137817 0.526164 0.316914
12267.001000 0.138000 0.526223 0.314787
12268.001000 0.138300 0.526127 0.313126
12269.001000 0.138667 0.526293 0.312455
12270.001000 0.139019 0.526985 0.312722
12271.001000 0.139280 0.528102 0.313290
12272.001000 0.139411 0.529286 0.313484
12273.001000 0.139424 0.530213 0.313120
12274.001000 0.139364 0.530805 0.312498
12275.001000 0.139293 0.531217 0.312007
12276.001000 0.139260 0.531686 0.311794
12277.001000 0.139281 0.532366 0.311737
12278.001000 0.139330 0.533229 0.311654
12279.001000 0.139357 0.534101 0.311535
12280.001000 0.139319 0.534789 0.311543
12281.001000 0.139218 0.535218 0.311788
12282.001000 0.139090 0.535436 0.312091
12283.001000 0.138966 0.535521 0.312040
12284.001000 0.138830 0.535531 0.311238
12285.001000 0.138632 0.535625 0.309431
12286.001000 0.138332 0.536230 0.306617
12287.001000 0.137971 0.537874 0.303323
12288.001000 0.137656 0.540644 0.300609
12289.001000 0.137477 0.543887 0.299261
12290.001000 0.137431 0.546728 0.299045
12291.001000 0.137447 0.548780 0.299139
12292.001000 0.137460 0.550208 0.298990
12293.001000 0.137438 0.551366 0.298515
12294.001000 0.137385 0.552497 0.297773
12295.001000 0.137332 0.553622 0.296702
12296.001000 0.137322 0.554561 0.295148
12297.001000 0.137402 0.555097 0.293110
12298.001000 0.137596 0.555189 0.290937
12299.001000 0.137897 0.555102 0.289269
12300.001000 0.138250 0.555273 0.288619
12301.001000 0.138572 0.555989 0.288902
12302.001000 0.138790 0.557174 0.289448
12303.001000 0.138868 0.558492 0.289558
12304.001000 0.138818 0.559632 0.289030
12305.001000 0.138687 0.560506 0.288156
12306.001000 0.138537 0.561240 0.287350
12307.001000 0.138421 0.562043 0.286807
12308.001000 0.138360 0.563039 0.286468
12309.001000 0.138338 0.564173 0.286203
12310.001000 0.138306 0.565246 0.286010
12311.001000 0.138222 0.566049 0.286026
12312.001000 0.138080 0.566509 0.286301
12313.001000 0.137915 0.566705 0.286601
12314.001000 0.137758 0.566756 0.286480
12315.001000 0.137601 0.566761 0.285526
12316.001000 0.137396 0.566912 0.283508
12317.001000 0.137110 0.567643 0.280493
12318.001000 0.136783 0.569454 0.277088
12319.001000 0.136514 0.572359 0.274374
12320.001000 0.136376 0.575632 0.273069
12321.001000 0.136351 0.578392 0.272880
12322.001000 0.136368 0.580291 0.272988
12323.001000 0.136363 0.581533 0.272882
12324.001000 0.136312 0.582500 0.272509
12325.001000 0.136225 0.583456 0.271942
12326.001000 0.136135 0.584440 0.271113
12327.001000 0.136089 0.585284 0.269844
12328.001000 0.136138 0.585771 0.268090
12329.001000 0.136313 0.585850 0.266156
12330.001000 0.136608 0.585766 0.264653
12331.001000 0.136973 0.585935 0.264084
12332.001000 0.137328 0.586616 0.264387
12333.001000 0.137599 0.587714 0.264947
12334.001000 0.137751 0.588889 0.265130
12335.001000 0.137788 0.589837 0.264775
12336.001000 0.137750 0.590469 0.264173
12337.001000 0.137691 0.590916 0.263700
12338.001000 0.137657 0.591404 0.263504
12339.001000 0.137674 0.592090 0.263469
12340.001000 0.137724 0.592964 0.263421
12341.001000 0.137762 0.593857 0.263338
12342.001000 0.137741 0.594570 0.263358
12343.001000 0.137648 0.595013 0.263576
12344.001000 0.137513 0.595235 0.263828
12345.001000 0.137368 0.595319 0.263735
12346.001000 0.137213 0.595328 0.262916
12347.001000 0.137006 0.595434 0.261130
12348.001000 0.136722 0.596079 0.258408
12349.001000 0.136401 0.597795 0.255304
12350.001000 0.136143 0.600623 0.252835
12351.001000 0.136018 0.603864 0.251670
12352.001000 0.136006 0.606657 0.251517
12353.001000 0.136038 0.608656 0.251606
12354.001000 0.136055 0.610047 0.251456
12355.001000 0.136033 0.611176 0.251023
12356.001000 0.135980 0.612279 0.250379
12357.001000 0.135925 0.613380 0.249469
12358.001000 0.135910 0.614310 0.248133
12359.001000 0.135983 0.614848 0.246341
12360.001000 0.136171 0.614950 0.244406
12361.001000 0.136466 0.614871 0.242933
12362.001000 0.136814 0.615043 0.242406
12363.001000 0.137137 0.615742 0.242732
12364.001000 0.137361 0.616895 0.243272
12365.001000 0.137454 0.618188 0.243377
12366.001000 0.137425 0.619332 0.242870
12367.001000 0.137313 0.620234 0.242039
12368.001000 0.137171 0.620999 0.241281
12369.001000 0.137052 0.621816 0.240788
12370.001000 0.136982 0.622812 0.240504
12371.001000 0.136956 0.623947 0.240297
12372.001000 0.136931 0.625031 0.240155
12373.001000 0.136861 0.625850 0.240188
12374.001000 0.136728 0.626319 0.240439
12375.001000 0.136557 0.626512 0.240697
12376.001000 0.136383 0.626559 0.240548
12377.001000 0.136207 0.626564 0.239602
12378.001000 0.135997 0.626727 0.237646
12379.001000 0.135728 0.627492 0.234779
12380.001000 0.135442 0.629351 0.231623
12381.001000 0.135228 0.632274 0.229193
12382.001000 0.135139 0.635507 0.228086
12383.001000 0.135142 0.638195 0.227964
12384.001000 0.135168 0.640033 0.228077
12385.001000 0.135161 0.641243 0.227985
12386.001000 0.135106 0.642189 0.227668
12387.001000 0.135015 0.643122 0.227206
12388.001000 0.134919 0.644083 0.226538
12389.001000 0.134867 0.644918 0.225484
12390.001000 0.134906 0.645408 0.223977
12391.001000 0.135072 0.645497 0.222288
12392.001000 0.135359 0.645422 0.220988
12393.001000 0.135717 0.645587 0.220550
12394.001000 0.136071 0.646238 0.220905
12395.001000 0.136348 0.647284 0.221472
12396.001000 0.136516 0.648412 0.221664
12397.001000 0.136577 0.649347 0.221336
12398.001000 0.136565 0.650003 0.220768
12399.001000 0.136522 0.650489 0.220320
12400.001000 0.136494 0.651001 0.220142
12401.001000 0.136507 0.651693 0.220132
12402.001000 0.136556 0.652566 0.220121
12403.001000 0.136601 0.653464 0.220073
12404.001000 0.136594 0.654185 0.220104
12405.001000 0.136511 0.654630 0.220296
12406.001000 0.136371 0.654844 0.220501
12407.001000 0.136209 0.654919 0.220370
12408.001000 0.136035 0.654926 0.219546
12409.001000 0.135821 0.655045 0.217814
12410.001000 0.135554 0.655720 0.215242
12411.001000 0.135276 0.657466 0.212400
12412.001000 0.135074 0.660289 0.210226
12413.001000 0.134999 0.663470 0.209263
12414.001000 0.135019 0.666181 0.209179
12415.001000 0.135064 0.668119 0.209268
12416.001000 0.135085 0.669475 0.209125
12417.001000 0.135064 0.670576 0.208736
12418.001000 0.135013 0.671639 0.208188
12419.001000 0.134957 0.672694 0.207435
12420.001000 0.134941 0.673588 0.206323
12421.001000 0.135007 0.674111 0.204803
12422.001000 0.135188 0.674212 0.203148
12423.001000 0.135474 0.674138 0.201909
12424.001000 0.135816 0.674304 0.201529
12425.001000 0.136134 0.674971 0.201913
12426.001000 0.136361 0.676062 0.202459
12427.001000 0.136465 0.677290 0.202576
12428.001000 0.136456 0.678398 0.202109
12429.001000 0.136365 0.679307 0.201333
12430.001000 0.136238 0.680099 0.200629
12431.001000 0.136120 0.680933 0.200189
12432.001000 0.136044 0.681924 0.199963
12433.001000 0.136011 0.683045 0.199819
12434.001000 0.135988 0.684120 0.199727
12435.001000 0.135930 0.684935 0.199776
12436.001000 0.135807 0.685398 0.200004
12437.001000 0.135635 0.685577 0.200220
12438.001000 0.135446 0.685610 0.200047
12439.001000 0.135253 0.685614 0.199121
12440.001000 0.135038 0.685791 0.197260
12441.001000 0.134788 0.686577 0.194599
12442.001000 0.134545 0.688439 0.191758
12443.001000 0.134385 0.691314 0.189655
12444.001000 0.134339 0.694448 0.188763
12445.001000 0.134367 0.697028 0.188716
12446.001000 0.134398 0.698796 0.188838
12447.001000 0.134390 0.699976 0.188765
12448.001000 0.134331 0.700902 0.188504
12449.001000 0.134236 0.701803 0.188141
12450.001000 0.134138 0.702721 0.187625
12451.001000 0.134080 0.703520 0.186784
12452.001000 0.134113 0.703995 0.185542
12453.001000 0.134268 0.704084 0.184129
12454.001000 0.134544 0.704014 0.183065
12455.001000 0.134894 0.704169 0.182780
12456.001000 0.135241 0.704778 0.183201
12457.001000 0.135520 0.705745 0.183786
12458.001000 0.135699 0.706785 0.184000
12459.001000 0.135782 0.707665 0.183717
12460.001000 0.135795 0.708319 0.183195
12461.001000 0.135773 0.708837 0.182779
12462.001000 0.135755 0.709381 0.182620
12463.001000 0.135768 0.710081 0.182634
12464.001000 0.135813 0.710943 0.182657
12465.001000 0.135862 0.711827 0.182640
12466.001000 0.135866 0.712536 0.182677
12467.001000 0.135794 0.712967 0.182840
12468.001000 0.135653 0.713161 0.182996
12469.001000 0.135476 0.713218 0.182829
12470.001000 0.135284 0.713224 0.182009
12471.001000 0.135066 0.713358 0.180357
12472.001000 0.134818 0.714052 0.177985
12473.001000 0.134584 0.715786 0.175459
12474.001000 0.134437 0.718538 0.173613
12475.001000 0.134408 0.721599 0.172862
12476.001000 0.134454 0.724191 0.172850
12477.001000 0.134510 0.726055 0.172944
12478.001000 0.134534 0.727379 0.172810
12479.001000 0.134515 0.728454 0.172464
12480.001000 0.134466 0.729469 0.172003
12481.001000 0.134413 0.730457 0.171395
12482.001000 0.134396 0.731289 0.170500
12483.001000 0.134458 0.731774 0.169260
12484.001000 0.134631 0.731862 0.167904
12485.001000 0.134908 0.731788 0.166922
12486.001000 0.135239 0.731945 0.166706
12487.001000 0.135549 0.732569 0.167155
12488.001000 0.135775 0.733575 0.167716
12489.001000 0.135887 0.734698 0.167855
12490.001000 0.135893 0.735729 0.167440
12491.001000 0.135823 0.736611 0.166732
12492.001000 0.135714 0.737416 0.166089
12493.001000 0.135605 0.738268 0.165701
12494.001000 0.135525 0.739254 0.165531
12495.001000 0.135484 0.740348 0.165445
12496.001000 0.135460 0.741391 0.165398
12497.001000 0.135409 0.742180 0.165457
12498.001000 0.135297 0.742617 0.165655
12499.001000 0.135125 0.742768 0.165824
12500.001000 0.134925 0.742779 0.165624
12501.001000 0.134718 0.742780 0.164727
12502.001000 0.134501 0.742973 0.162987
12503.001000 0.134272 0.743767 0.160575
12504.001000 0.134073 0.745589 0.158093
12505.001000 0.133963 0.748351 0.156342
12506.001000 0.133956 0.751324 0.155670
12507.001000 0.134003 0.753762 0.155701
12508.001000 0.134039 0.755446 0.155837
12509.001000 0.134027 0.756595 0.155784
12510.001000 0.133964 0.757504 0.155573
12511.001000 0.133867 0.758366 0.155297
12512.001000 0.133767 0.759221 0.154917
12513.001000 0.133706 0.759957 0.154277
12514.001000 0.133732 0.760393 0.153296
12515.001000 0.133877 0.760471 0.152170
12516.001000 0.134141 0.760401 0.151356
12517.001000 0.134479 0.760544 0.151233
12518.001000 0.134817 0.761102 0.151724
12519.001000 0.135094 0.761969 0.152332
12520.001000 0.135279 0.762885 0.152577
12521.001000 0.135378 0.763666 0.152349
12522.001000 0.135414 0.764281 0.151885
12523.001000 0.135416 0.764813 0.151507
12524.001000 0.135412 0.765388 0.151368
12525.001000 0.135428 0.766100 0.151401
12526.001000 0.135470 0.766946 0.151450
12527.001000 0.135517 0.767796 0.151455
12528.001000 0.135528 0.768471 0.151487
12529.001000 0.135466 0.768867 0.151611
12530.001000 0.135327 0.769025 0.151711
12531.001000 0.135140 0.769055 0.151501
12532.001000 0.134934 0.769058 0.150690
12533.001000 0.134713 0.769211 0.149141
12534.001000 0.134487 0.769912 0.147004
12535.001000 0.134298 0.771594 0.144825
12536.001000 0.134203 0.774211 0.143320
12537.001000 0.134214 0.777092 0.142779
12538.001000 0.134283 0.779530 0.142838
12539.001000 0.134347 0.781303 0.142939
12540.001000 0.134372 0.782591 0.142813
12541.001000 0.134354 0.783641 0.142503
12542.001000 0.134307 0.784604 0.142115
12543.001000 0.134257 0.785506 0.141635
12544.001000 0.134242 0.786247 0.140939
12545.001000 0.134302 0.786670 0.139966
12546.001000 0.134467 0.786733 0.138908
12547.001000 0.134732 0.786655 0.138186
12548.001000 0.135052 0.786800 0.138134
12549.001000 0.135352 0.787374 0.138647
12550.001000 0.135572 0.788277 0.139224
12551.001000 0.135687 0.789264 0.139388
12552.001000 0.135705 0.790172 0.139032
12553.001000 0.135654 0.790986 0.138399
12554.001000 0.135564 0.791779 0.137821
12555.001000 0.135465 0.792642 0.137485
12556.001000 0.135386 0.793623 0.137362
12557.001000 0.135339 0.794682 0.137325
12558.001000 0.135310 0.795672 0.137311
12559.001000 0.135262 0.796408 0.137366
12560.001000 0.135158 0.796795 0.137519
12561.001000 0.134990 0.796901 0.137629
12562.001000 0.134784 0.796880 0.137394
12563.001000 0.134566 0.796877 0.136527
12564.001000 0.134350 0.797086 0.134925
12565.001000 0.134145 0.797877 0.132789
12566.001000 0.133988 0.799619 0.130686
12567.001000 0.133925 0.802207 0.129288
12568.001000 0.133952 0.804964 0.128829
12569.001000 0.134013 0.807223 0.128936
12570.001000 0.134051 0.808806 0.129088
12571.001000 0.134035 0.809918 0.129053
12572.001000 0.133966 0.810810 0.128882
12573.001000 0.133866 0.811630 0.128676
12574.001000 0.133764 0.812404 0.128411
12575.001000 0.133701 0.813048 0.127948
12576.001000 0.133722 0.813419 0.127210
12577.001000 0.133857 0.813472 0.126359
12578.001000 0.134108 0.813398 0.125787
12579.001000 0.134432 0.813527 0.125819
12580.001000 0.134759 0.814029 0.126374
12581.001000 0.135029 0.814783 0.127003
12582.001000 0.135217 0.815546 0.127279
12583.001000 0.135327 0.816183 0.127108
12584.001000 0.135382 0.816715 0.126710
12585.001000 0.135404 0.817232 0.126375
12586.001000 0.135417 0.817830 0.126256
12587.001000 0.135439 0.818555 0.126300
12588.001000 0.135479 0.819379 0.126365
12589.001000 0.135523 0.820180 0.126378
12590.001000 0.135537 0.820794 0.126389
12591.001000 0.135481 0.821130 0.126456
12592.001000 0.135346 0.821233 0.126483
12593.001000 0.135154 0.821226 0.126221
12594.001000 0.134938 0.821224 0.125419
12595.001000 0.134719 0.821397 0.123984
12596.001000 0.134518 0.822094 0.122102
12597.001000 0.134372 0.823687 0.120278
12598.001000 0.134325 0.826111 0.119104
12599.001000 0.134371 0.828759 0.118760
12600.001000 0.134458 0.831005 0.118883
12601.001000 0.134528 0.832667 0.118989
12602.001000 0.134554 0.833910 0.118868
12603.001000 0.134536 0.834933 0.118584
12604.001000 0.134490 0.835840 0.118251
12605.001000 0.134443 0.836641 0.117875
12606.001000 0.134428 0.837264 0.117352
12607.001000 0.134486 0.837597 0.116621
12608.001000 0.134643 0.837620 0.115838
12609.001000 0.134896 0.837532 0.115355
12610.001000 0.135202 0.837664 0.115450
12611.001000 0.135491 0.838186 0.116015
12612.001000 0.135704 0.838976 0.116599
12613.001000 0.135818 0.839801 0.116785
12614.001000 0.135844 0.840546 0.116488
12615.001000 0.135806 0.841246 0.115932
12616.001000 0.135733 0.841992 0.115422
12617.001000 0.135648 0.842849 0.115133
12618.001000 0.135573 0.843821 0.115050
12619.001000 0.135520 0.844839 0.115047
12620.001000 0.135484 0.845757 0.115048
12621.001000 0.135435 0.846411 0.115079
12622.001000 0.135337 0.846722 0.115168
12623.001000 0.135174 0.846762 0.115198
12624.001000 0.134965 0.846698 0.114913
12625.001000 0.134743 0.846688 0.114072
12626.001000 0.134532 0.846914 0.112614
12627.001000 0.134352 0.847690 0.110763
12628.001000 0.134237 0.849315 0.109033
12629.001000 0.134215 0.851676 0.107969
12630.001000 0.134270 0.854170 0.107703
12631.001000 0.134343 0.856218 0.107876
12632.001000 0.134379 0.857680 0.108043
12633.001000 0.134358 0.858744 0.108022
12634.001000 0.134284 0.859615 0.107879
12635.001000 0.134179 0.860387 0.107724
12636.001000 0.134075 0.861065 0.107547
12637.001000 0.134009 0.861591 0.107232
12638.001000 0.134023 0.861869 0.106705
12639.001000 0.134148 0.861880 0.106098
12640.001000 0.134384 0.861798 0.105741
12641.001000 0.134693 0.861912 0.105903
12642.001000 0.135008 0.862357 0.106503
12643.001000 0.135271 0.862989 0.107141
12644.001000 0.135457 0.863580 0.107441
12645.001000 0.135573 0.864037 0.107326
12646.001000 0.135640 0.864437 0.106992
12647.001000 0.135680 0.864900 0.106704
12648.001000 0.135709 0.865498 0.106603
12649.001000 0.135740 0.866233 0.106653
12650.001000 0.135778 0.867033 0.106721
12651.001000 0.135818 0.867769 0.106725
12652.001000 0.135830 0.868296 0.106695
12653.001000 0.135779 0.868544 0.106682
12654.001000 0.135648 0.868570 0.106615
12655.001000 0.135454 0.868513 0.106285
12656.001000 0.135234 0.868503 0.105486
12657.001000 0.135023 0.868696 0.104171
12658.001000 0.134848 0.869379 0.102545
12659.001000 0.134745 0.870847 0.101063
12660.001000 0.134739 0.873028 0.100190
12661.001000 0.134815 0.875397 0.100015
12662.001000 0.134916 0.877420 0.100189
12663.001000 0.134990 0.878950 0.100297
12664.001000 0.135015 0.880132 0.100177
12665.001000 0.134996 0.881122 0.099906
12666.001000 0.134950 0.881968 0.099611
12667.001000 0.134904 0.882655 0.099313
12668.001000 0.134889 0.883135 0.098930
12669.001000 0.134943 0.883351 0.098406
12670.001000 0.135091 0.883315 0.097858
12671.001000 0.135332 0.883214 0.097576
12672.001000 0.135623 0.883332 0.097783
12673.001000 0.135900 0.883800 0.098373
12674.001000 0.136105 0.884472 0.098948
12675.001000 0.136216 0.885122 0.099148
12676.001000 0.136245 0.885671 0.098905
12677.001000 0.136216 0.886211 0.098422
12678.001000 0.136155 0.886866 0.097978
12679.001000 0.136082 0.887690 0.097734
12680.001000 0.136013 0.888644 0.097679
12681.001000 0.135958 0.889615 0.097695
12682.001000 0.135915 0.890446 0.097692
12683.001000 0.135861 0.890990 0.097677
12684.001000 0.135765 0.891194 0.097675
12685.001000 0.135607 0.891146 0.097602
12686.001000 0.135400 0.891027 0.097250
12687.001000 0.135178 0.891006 0.096425
12688.001000 0.134977 0.891248 0.095110
12689.001000 0.134825 0.891998 0.093536
12690.001000 0.134750 0.893475 0.092153
12691.001000 0.134764 0.895563 0.091381
12692.001000 0.134840 0.897755 0.091275
12693.001000 0.134921 0.899566 0.091500
12694.001000 0.134955 0.900890 0.091677
12695.001000 0.134927 0.901891 0.091664
12696.001000 0.134846 0.902730 0.091538
12697.001000 0.134736 0.903448 0.091412
12698.001000 0.134627 0.904019 0.091296
12699.001000 0.134557 0.904403 0.091097
12700.001000 0.134563 0.904560 0.090744
12701.001000 0.134676 0.904509 0.090338
12702.001000 0.134896 0.904413 0.090150
12703.001000 0.135189 0.904514 0.090402
12704.001000 0.135491 0.904901 0.091016
12705.001000 0.135745 0.905412 0.091642
12706.001000 0.135928 0.905820 0.091954
12707.001000 0.136046 0.906071 0.091886
12708.001000 0.136121 0.906295 0.091613
12709.001000 0.136173 0.906655 0.091369
12710.001000 0.136215 0.907223 0.091286
12711.001000 0.136254 0.907953 0.091336
12712.001000 0.136293 0.908724 0.091396
12713.001000 0.136326 0.909383 0.091376
12714.001000 0.136333 0.909798 0.091285
12715.001000 0.136283 0.909928 0.091169
12716.001000 0.136155 0.909853 0.090984
12717.001000 0.135964 0.909733 0.090568
12718.001000 0.135747 0.909711 0.089763
12719.001000 0.135548 0.909923 0.088564
12720.001000 0.135402 0.910582 0.087183
12721.001000 0.135339 0.911897 0.086011
12722.001000 0.135371 0.913794 0.085394
12723.001000 0.135470 0.915845 0.085351
12724.001000 0.135582 0.917617 0.085558
12725.001000 0.135659 0.918995 0.085663
12726.001000 0.135682 0.920100 0.085539
12727.001000 0.135660 0.921043 0.085271
12728.001000 0.135612 0.921821 0.084993
12729.001000 0.135564 0.922385 0.084748
12730.001000 0.135548 0.922702 0.084473
12731.001000 0.135596 0.922774 0.084113
12732.001000 0.135733 0.922661 0.083753
12733.001000 0.135958 0.922539 0.083621
12734.001000 0.136234 0.922645 0.083893
12735.001000 0.136498 0.923059 0.084472
12736.001000 0.136696 0.923614 0.085016
12737.001000 0.136804 0.924083 0.085214
12738.001000 0.136833 0.924416 0.085014
12739.001000 0.136808 0.924756 0.084599
12740.001000 0.136755 0.925272 0.084215
12741.001000 0.136692 0.926027 0.084010
12742.001000 0.136628 0.926945 0.083975
12743.001000 0.136572 0.927861 0.083997
12744.001000 0.136520 0.928592 0.083974
12745.001000 0.136458 0.929002 0.083892
12746.001000 0.136361 0.929069 0.083777
12747.001000 0.136207 0.928908 0.083576
12748.001000 0.136006 0.928720 0.083137
12749.001000 0.135791 0.928684 0.082319
12750.001000 0.135607 0.928941 0.081138
12751.001000 0.135484 0.929654 0.079821
12752.001000 0.135445 0.930957 0.078742
12753.001000 0.135490 0.932741 0.078210
12754.001000 0.135583 0.934601 0.078223
12755.001000 0.135667 0.936155 0.078479
12756.001000 0.135699 0.937325 0.078658
12757.001000 0.135664 0.938249 0.078649
12758.001000 0.135575 0.939043 0.078528
12759.001000 0.135458 0.939698 0.078413
12760.001000 0.135342 0.940152 0.078332
12761.001000 0.135264 0.940374 0.078215
12762.001000 0.135260 0.940384 0.077995
12763.001000 0.135357 0.940252 0.077743
12764.001000 0.135560 0.940135 0.077673
12765.001000 0.135835 0.940223 0.077965
12766.001000 0.136123 0.940556 0.078553
12767.001000 0.136370 0.940947 0.079141
12768.001000 0.136549 0.941173 0.079446
12769.001000 0.136667 0.941203 0.079413
12770.001000 0.136745 0.941217 0.079191
12771.001000 0.136803 0.941427 0.078988
12772.001000 0.136854 0.941921 0.078920
12773.001000 0.136899 0.942625 0.078967
12774.001000 0.136939 0.943359 0.079013
12775.001000 0.136966 0.943930 0.078958
12776.001000 0.136964 0.944211 0.078791
12777.001000 0.136910 0.944192 0.078553
12778.001000 0.136786 0.943992 0.078230
12779.001000 0.136600 0.943794 0.077711
12780.001000 0.136393 0.943756 0.076894
12781.001000 0.136212 0.943985 0.075804
12782.001000 0.136097 0.944610 0.074647
12783.001000 0.136072 0.945749 0.073740
12784.001000 0.136135 0.947333 0.073325
12785.001000 0.136253 0.949039 0.073371
12786.001000 0.136372 0.950539 0.073590
12787.001000 0.136450 0.951748 0.073684
12788.001000 0.136472 0.952759 0.073552
12789.001000 0.136446 0.953641 0.073280
12790.001000 0.136395 0.954341 0.073006
12791.001000 0.136343 0.954772 0.072788
12792.001000 0.136320 0.954910 0.072589
12793.001000 0.136358 0.954816 0.072354
12794.001000 0.136481 0.954607 0.072134
12795.001000 0.136688 0.954459 0.072097
12796.001000 0.136946 0.954552 0.072383
12797.001000 0.137198 0.954915 0.072910
12798.001000 0.137390 0.955356 0.073394
12799.001000 0.137496 0.955648 0.073574
12800.001000 0.137524 0.955758 0.073404
12801.001000 0.137500 0.955868 0.073045
12802.001000 0.137451 0.956201 0.072715
12803.001000 0.137393 0.956843 0.072543
12804.001000 0.137333 0.957698 0.072522
12805.001000 0.137275 0.958549 0.072540
12806.001000 0.137215 0.959170 0.072487
12807.001000 0.137144 0.959425 0.072327
12808.001000 0.137041 0.959325 0.072082
12809.001000 0.136890 0.959027 0.071737
12810.001000 0.136697 0.958758 0.071197
12811.001000 0.136496 0.958704 0.070377
12812.001000 0.136333 0.958972 0.069320
12813.001000 0.136241 0.959638 0.068232
12814.001000 0.136236 0.960752 0.067407
12815.001000 0.136306 0.962209 0.067056
12816.001000 0.136410 0.963717 0.067142
12817.001000 0.136497 0.965002 0.067404
12818.001000 0.136525 0.966007 0.067577
12819.001000 0.136483 0.966843 0.067565
12820.001000 0.136387 0.967579 0.067442
12821.001000 0.136261 0.968160 0.067323
12822.001000 0.136136 0.968487 0.067255
12823.001000 0.136047 0.968533 0.067190
12824.001000 0.136028 0.968374 0.067067
12825.001000 0.136107 0.968143 0.066924
12826.001000 0.136288 0.967999 0.066921
12827.001000 0.136543 0.968075 0.067203
12828.001000 0.136817 0.968356 0.067724
12829.001000 0.137058 0.968635 0.068243
12830.001000 0.137235 0.968687 0.068522
12831.001000 0.137352 0.968496 0.068508
12832.001000 0.137430 0.968278 0.068327
12833.001000 0.137490 0.968297 0.068157
12834.001000 0.137544 0.968671 0.068102
12835.001000 0.137593 0.969315 0.068143
12836.001000 0.137631 0.969997 0.068173
12837.001000 0.137651 0.970472 0.068081
12838.001000 0.137639 0.970600 0.067836
12839.001000 0.137578 0.970405 0.067470
12840.001000 0.137454 0.970054 0.066998
12841.001000 0.137277 0.969768 0.066369
12842.001000 0.137085 0.969709 0.065534
12843.001000 0.136927 0.969952 0.064547
12844.001000 0.136845 0.970535 0.063589
12845.001000 0.136855 0.971486 0.062898
12846.001000 0.136944 0.972739 0.062628
12847.001000 0.137077 0.974081 0.062720
12848.001000 0.137201 0.975294 0.062928
12849.001000 0.137279 0.976320 0.063005
12850.001000 0.137299 0.977225 0.062865
12851.001000 0.137269 0.978032 0.062586
12852.001000 0.137213 0.978642 0.062304
