193420.001000 0.256477 0.131969 0.297079
193430.001000 0.263461 0.131342 0.292210
193440.001000 0.265400 0.131537 0.291680
193450.001000 0.266594 0.131163 0.287624
193460.001000 0.274720 0.130263 0.280948
193470.001000 0.277340 0.130356 0.281031
193480.001000 0.278452 0.130344 0.277014
193490.001000 0.286437 0.128906 0.268319
193500.001000 0.289444 0.129200 0.269957
193510.001000 0.290368 0.129946 0.268184
193520.001000 0.298697 0.128763 0.259661
193530.001000 0.302465 0.129015 0.260967
193540.001000 0.303488 0.130036 0.259007
193550.001000 0.311660 0.128503 0.249571
193560.001000 0.315644 0.129058 0.250590
193570.001000 0.316524 0.130262 0.250283
193580.001000 0.324834 0.129265 0.242948
193590.001000 0.329638 0.129916 0.243061
193600.001000 0.330501 0.131463 0.241838
193610.001000 0.338894 0.129878 0.235119
193620.001000 0.343595 0.130900 0.234878
193630.001000 0.344578 0.132335 0.233877
193640.001000 0.352453 0.131199 0.229399
193650.001000 0.358303 0.132564 0.229356
193660.001000 0.359698 0.134304 0.227399
193670.001000 0.366906 0.132324 0.222985
193680.001000 0.372883 0.134211 0.223320
193690.001000 0.374999 0.135747 0.222096
193700.001000 0.380410 0.134313 0.218863
193710.001000 0.388318 0.136541 0.219072
193720.001000 0.391258 0.138259 0.217995
193730.001000 0.395429 0.136473 0.215063
193740.001000 0.403688 0.138758 0.213862
193750.001000 0.407511 0.140419 0.213900
193760.001000 0.410164 0.139725 0.213025
193770.001000 0.419942 0.141678 0.210153
193780.001000 0.424658 0.143371 0.210624
193790.001000 0.426898 0.142941 0.210322
193800.001000 0.436341 0.144406 0.205055
193810.001000 0.441711 0.146298 0.206077
193820.001000 0.443460 0.146699 0.207328
193830.001000 0.453458 0.147888 0.201498
193840.001000 0.459677 0.149713 0.202595
193850.001000 0.461390 0.150385 0.203576
193860.001000 0.471077 0.151163 0.196675
193870.001000 0.477341 0.153368 0.197416
193880.001000 0.478887 0.154186 0.198499
193890.001000 0.488943 0.155084 0.193006
193900.001000 0.495832 0.157117 0.193485
193910.001000 0.497408 0.158305 0.193084
193920.001000 0.507547 0.158544 0.188048
193930.001000 0.513745 0.160987 0.188298
193940.001000 0.515702 0.162003 0.186841
193950.001000 0.525497 0.162171 0.183245
193960.001000 0.532553 0.164612 0.183757
193970.001000 0.535115 0.166124 0.180912
193980.001000 0.544208 0.164994 0.177229
193990.001000 0.550722 0.168164 0.178274
194000.001000 0.554354 0.169390 0.175105
194010.001000 0.561618 0.167959 0.171653
194020.001000 0.569913 0.171385 0.172797
194030.001000 0.574557 0.172956 0.169301
194040.001000 0.580378 0.170431 0.165934
194050.001000 0.588563 0.174304 0.166475
194060.001000 0.594351 0.175776 0.163476
194070.001000 0.598309 0.173617 0.161150
194080.001000 0.608203 0.177012 0.160042
194090.001000 0.615019 0.178694 0.157565
194100.001000 0.618210 0.176274 0.155812
194110.001000 0.627633 0.179283 0.152809
194120.001000 0.635076 0.181361 0.151229
194130.001000 0.637438 0.179341 0.150143
194140.001000 0.647808 0.181624 0.145851
194150.001000 0.655945 0.183783 0.144966
194160.001000 0.658135 0.181623 0.143495
194170.001000 0.668139 0.183388 0.138283
194180.001000 0.675873 0.186164 0.137965
194190.001000 0.677929 0.183933 0.136131
194200.001000 0.688565 0.185216 0.131234
194210.001000 0.696599 0.187708 0.131099
194220.001000 0.698847 0.185750 0.128250
194230.001000 0.709388 0.186068 0.123453
194240.001000 0.716191 0.189155 0.123694
194250.001000 0.719072 0.187126 0.120248
194260.001000 0.729418 0.186674 0.115955
194270.001000 0.736709 0.189432 0.116332
194280.001000 0.740372 0.188030 0.112080
194290.001000 0.750019 0.185936 0.107734
194300.001000 0.756065 0.189526 0.108854
194310.001000 0.760969 0.188117 0.104477
194320.001000 0.769047 0.185077 0.100153
194330.001000 0.776407 0.188442 0.101369
194340.001000 0.782392 0.187722 0.096801
194350.001000 0.789092 0.183036 0.092687
194360.001000 0.795808 0.187022 0.094037
194370.001000 0.802897 0.186758 0.090079
194380.001000 0.807671 0.181552 0.086460
194390.001000 0.816128 0.184777 0.086814
194400.001000 0.824074 0.185255 0.083476
194410.001000 0.827886 0.178972 0.080432
194420.001000 0.835810 0.182100 0.079899
194430.001000 0.844054 0.183501 0.077609
194440.001000 0.846835 0.177013 0.075099
194450.001000 0.856011 0.179051 0.073509
194460.001000 0.864604 0.180802 0.071906
194470.001000 0.867113 0.173824 0.069711
194480.001000 0.875884 0.175315 0.067480
194490.001000 0.883699 0.177967 0.066587
194500.001000 0.886070 0.171061 0.064666
194510.001000 0.895654 0.171442 0.062199
194520.001000 0.903403 0.173770 0.061566
194530.001000 0.906047 0.167236 0.059663
194540.001000 0.915414 0.166497 0.057088
194550.001000 0.921528 0.169582 0.056885
194560.001000 0.924894 0.163494 0.054963
194570.001000 0.934169 0.161517 0.052548
194580.001000 0.940344 0.163898 0.052597
194590.001000 0.944500 0.158801 0.050344
194600.001000 0.953112 0.155105 0.048103
194610.001000 0.957674 0.158268 0.048752
194620.001000 0.962923 0.153992 0.046287
194630.001000 0.970266 0.148929 0.044158
194640.001000 0.975741 0.151314 0.045169
194650.001000 0.981809 0.148380 0.042437
194660.001000 0.988024 0.141386 0.040605
194670.001000 0.992510 0.144407 0.042039
194680.001000 0.999353 0.142676 0.039373
194690.001000 1.003966 0.134660 0.037689
194700.001000 1.009842 0.136685 0.038995
194710.001000 1.017149 0.136130 0.036496
194720.001000 1.020858 0.126754 0.035255
194730.001000 1.026136 0.128926 0.036398
194740.001000 1.033388 0.129552 0.034209
194750.001000 1.036085 0.119890 0.033215
194760.001000 1.042624 0.120935 0.033881
194770.001000 1.049793 0.121950 0.032013
194780.001000 1.052125 0.111989 0.031439
194790.001000 1.058395 0.112692 0.031760
194800.001000 1.064505 0.114540 0.030151
194810.001000 1.066702 0.105078 0.029696
194820.001000 1.073707 0.104643 0.029680
194830.001000 1.079419 0.106057 0.028387
194840.001000 1.081831 0.097335 0.027991
194850.001000 1.088557 0.095992 0.027835
194860.001000 1.092663 0.098029 0.026839
194870.001000 1.095604 0.090363 0.026160
194880.001000 1.102172 0.087781 0.025862
194890.001000 1.106181 0.089020 0.025313
194900.001000 1.109590 0.082778 0.024295
194910.001000 1.115552 0.078800 0.023996
194920.001000 1.118127 0.080637 0.023920
194930.001000 1.122223 0.075754 0.022478
194940.001000 1.127261 0.070619 0.022006
194950.001000 1.130320 0.071620 0.022328
194960.001000 1.134783 0.068281 0.020660
194970.001000 1.138975 0.061822 0.020193
194980.001000 1.141133 0.063329 0.020850
194990.001000 1.145917 0.061252 0.019036
195000.001000 1.149033 0.054158 0.018409
195010.001000 1.152031 0.054919 0.019099
195020.001000 1.156791 0.053859 0.017359
195030.001000 1.159204 0.046141 0.016823
195040.001000 1.161789 0.047210 0.017539
195050.001000 1.166174 0.047000 0.015895
195060.001000 1.167931 0.039405 0.015296
195070.001000 1.171231 0.039827 0.015801
195080.001000 1.175243 0.039889 0.014393
195090.001000 1.176693 0.032582 0.013895
195100.001000 1.179749 0.032969 0.014295
195110.001000 1.182855 0.033530 0.013118
195120.001000 1.184164 0.026971 0.012534
195130.001000 1.187471 0.026720 0.012692
195140.001000 1.190172 0.027058 0.011838
195150.001000 1.191452 0.021465 0.011232
195160.001000 1.194405 0.020870 0.011264
195170.001000 1.196102 0.021527 0.010727
195180.001000 1.197546 0.016966 0.010021
195190.001000 1.200232 0.015843 0.009831
195200.001000 1.201734 0.016111 0.009550
195210.001000 1.203206 0.012703 0.008850
195220.001000 1.205334 0.011239 0.008542
195230.001000 1.206125 0.011754 0.008476
195240.001000 1.207707 0.009258 0.007816
195250.001000 1.209332 0.007585 0.007376
195260.001000 1.210139 0.007786 0.007350
195270.001000 1.211562 0.006164 0.006791
195280.001000 1.212653 0.004498 0.006327
195290.001000 1.213054 0.004895 0.006335
195300.001000 1.214304 0.003815 0.005900
195310.001000 1.215017 0.002383 0.005440
195320.001000 1.215373 0.002604 0.005371
195330.001000 1.216288 0.001950 0.005037
195340.001000 1.216666 0.000989 0.004629
195350.001000 1.216718 0.001330 0.004538
195360.001000 1.217263 0.000843 0.004327
195370.001000 1.217432 0.000450 0.003965
195380.001000 1.217288 0.000746 0.003818
195390.001000 1.217439 0.000386 0.003695
195400.001000 1.217388 0.000703 0.003362
195410.001000 1.216871 0.001144 0.003198
195420.001000 1.216739 0.000707 0.003198
195430.001000 1.216531 0.001606 0.002912
195440.001000 1.215664 0.002206 0.002708
195450.001000 1.215195 0.001859 0.002759
195460.001000 1.214733 0.003296 0.002522
195470.001000 1.213376 0.004299 0.002291
195480.001000 1.212932 0.003759 0.002392
195490.001000 1.212153 0.005450 0.002267
195500.001000 1.210543 0.006945 0.002036
195510.001000 1.209723 0.006613 0.002082
195520.001000 1.208505 0.008376 0.002060
195530.001000 1.206557 0.010730 0.001848
195540.001000 1.205879 0.010121 0.001829
195550.001000 1.204159 0.011651 0.001948
195560.001000 1.202285 0.014858 0.001815
195570.001000 1.200942 0.014569 0.001701
195580.001000 1.198690 0.015744 0.001908
195590.001000 1.196752 0.020178 0.001834
195600.001000 1.195430 0.019583 0.001655
195610.001000 1.192688 0.020136 0.001961
195620.001000 1.191031 0.025538 0.001977
195630.001000 1.188806 0.025349 0.001794
195640.001000 1.185555 0.025463 0.002150
195650.001000 1.183953 0.032009 0.002183
195660.001000 1.181438 0.031639 0.002028
195670.001000 1.178109 0.031009 0.002445
195680.001000 1.176712 0.038204 0.002547
195690.001000 1.173149 0.038354 0.002468
195700.001000 1.169497 0.037596 0.002889
195710.001000 1.168011 0.045326 0.003043
195720.001000 1.163876 0.045704 0.003035
195730.001000 1.160812 0.044238 0.003431
195740.001000 1.159086 0.051963 0.003749
195750.001000 1.154226 0.053148 0.003885
195760.001000 1.150855 0.051979 0.004162
195770.001000 1.148644 0.059306 0.004684
195780.001000 1.143419 0.061437 0.004966
195790.001000 1.140943 0.059572 0.005042
195800.001000 1.137983 0.066110 0.005844
195810.001000 1.132760 0.069418 0.006393
195820.001000 1.129583 0.068170 0.006272
195830.001000 1.125870 0.073510 0.007373
195840.001000 1.120737 0.078370 0.008118
195850.001000 1.118357 0.076460 0.007750
195860.001000 1.113638 0.080446 0.009131
195870.001000 1.109159 0.086544 0.010144
195880.001000 1.105672 0.085429 0.009770
195890.001000 1.100076 0.087960 0.011386
195900.001000 1.096046 0.095631 0.012460
195910.001000 1.092886 0.093974 0.012085
195920.001000 1.086617 0.095002 0.013813
195930.001000 1.083491 0.103480 0.015045
195940.001000 1.078756 0.102618 0.014948
195950.001000 1.071907 0.102577 0.016691
195960.001000 1.069221 0.112022 0.017934
195970.001000 1.064121 0.110852 0.018009
195980.001000 1.057582 0.109512 0.019650
195990.001000 1.055397 0.119085 0.021087
196000.001000 1.048786 0.118726 0.021573
196010.001000 1.042028 0.116996 0.022979
196020.001000 1.039774 0.126546 0.024606
196030.001000 1.032724 0.126460 0.025401
196040.001000 1.027079 0.123678 0.026398
196050.001000 1.024501 0.132593 0.028339
196060.001000 1.016774 0.133514 0.029736
196070.001000 1.010726 0.130959 0.030234
196080.001000 1.007564 0.138827 0.032583
196090.001000 0.999839 0.140736 0.034452
196100.001000 0.995114 0.137289 0.034145
196110.001000 0.990922 0.143984 0.036931
196120.001000 0.983616 0.146903 0.039420
196130.001000 0.978083 0.144094 0.038656
196140.001000 0.972856 0.149173 0.041929
196150.001000 0.966161 0.153365 0.044636
196160.001000 0.961839 0.149978 0.043340
196170.001000 0.955199 0.153496 0.046784
196180.001000 0.949755 0.158264 0.049735
196190.001000 0.944131 0.155887 0.048742
196200.001000 0.936364 0.157594 0.052133
196210.001000 0.931805 0.163405 0.054884
196220.001000 0.926697 0.160749 0.054099
196230.001000 0.918121 0.160806 0.057076
196240.001000 0.914851 0.166673 0.059729
196250.001000 0.908006 0.164949 0.059653
196260.001000 0.898873 0.163674 0.062196
196270.001000 0.896150 0.170093 0.064470
196280.001000 0.889200 0.168122 0.064783
196290.001000 0.880499 0.165613 0.066993
196300.001000 0.878324 0.171723 0.068876
196310.001000 0.869985 0.170510 0.069825
196320.001000 0.861166 0.167471 0.071604
196330.001000 0.858884 0.173427 0.073153
196340.001000 0.850459 0.172319 0.074610
196350.001000 0.842793 0.168375 0.075789
196360.001000 0.840169 0.173847 0.077140
196370.001000 0.831442 0.173449 0.079176
196380.001000 0.823287 0.169443 0.079458
196390.001000 0.820100 0.174287 0.081046
196400.001000 0.811886 0.174372 0.083503
196410.001000 0.804955 0.169566 0.082558
196420.001000 0.800706 0.173912 0.084499
196430.001000 0.793463 0.174360 0.087195
196440.001000 0.785664 0.170011 0.085497
196450.001000 0.780333 0.173209 0.087837
196460.001000 0.774103 0.174290 0.090459
196470.001000 0.767734 0.169830 0.088301
196480.001000 0.760716 0.171893 0.090462
196490.001000 0.755988 0.172943 0.092863
196500.001000 0.748691 0.169668 0.091238
196510.001000 0.740370 0.170008 0.092867
196520.001000 0.736557 0.171718 0.094727
196530.001000 0.730305 0.168614 0.093770
196540.001000 0.720907 0.167689 0.094878
196550.001000 0.718308 0.169168 0.095899
196560.001000 0.710808 0.166995 0.095621
196570.001000 0.700960 0.164888 0.096502
196580.001000 0.698791 0.166908 0.096484
196590.001000 0.691600 0.164535 0.096683
196600.001000 0.682114 0.161727 0.098117
196610.001000 0.680366 0.163631 0.096961
196620.001000 0.672239 0.161858 0.097184
196630.001000 0.662769 0.158565 0.098620
196640.001000 0.660888 0.160814 0.096787
196650.001000 0.653127 0.158896 0.097195
196660.001000 0.644453 0.155071 0.098853
196670.001000 0.642308 0.157479 0.096872
196680.001000 0.634799 0.155989 0.097061
196690.001000 0.625459 0.151960 0.097821
196700.001000 0.622984 0.154469 0.096187
196710.001000 0.616393 0.153067 0.096471
196720.001000 0.607901 0.148497 0.096427
196730.001000 0.604557 0.151187 0.095750
196740.001000 0.599122 0.149987 0.095919
196750.001000 0.590010 0.145763 0.094787
196760.001000 0.585735 0.147926 0.094796
196770.001000 0.581249 0.147106 0.094991
196780.001000 0.573920 0.143059 0.093498
196790.001000 0.567846 0.144753 0.094209
196800.001000 0.564546 0.143887 0.094381
196810.001000 0.557113 0.141004 0.093046
196820.001000 0.549720 0.141468 0.093708
196830.001000 0.547107 0.141143 0.093571
196840.001000 0.541248 0.138671 0.092933
196850.001000 0.532607 0.138464 0.094220
196860.001000 0.530915 0.138006 0.093709
196870.001000 0.524452 0.136456 0.093359
196880.001000 0.515481 0.135299 0.095106
196890.001000 0.514148 0.135547 0.093788
196900.001000 0.508337 0.133948 0.093636
196910.001000 0.499504 0.132521 0.097237
196920.001000 0.498460 0.132862 0.095635
196930.001000 0.492247 0.131850 0.095088
196940.001000 0.483406 0.129992 0.099263
196950.001000 0.482277 0.130992 0.097228
196960.001000 0.476818 0.129812 0.096442
196970.001000 0.468333 0.127846 0.101956
196980.001000 0.466997 0.129076 0.100952
196990.001000 0.462079 0.128280 0.099932
197000.001000 0.452974 0.126208 0.104847
197010.001000 0.451511 0.127788 0.104303
197020.001000 0.447516 0.126952 0.103283
197030.001000 0.439104 0.124645 0.107859
197040.001000 0.437055 0.126629 0.109578
197050.001000 0.433808 0.125993 0.109301
197060.001000 0.425256 0.123808 0.112248
197070.001000 0.422607 0.125821 0.115120
197080.001000 0.419934 0.125406 0.115259
197090.001000 0.413302 0.123240 0.116879
197100.001000 0.409146 0.125497 0.122282
197110.001000 0.407150 0.125019 0.123924
197120.001000 0.400952 0.123593 0.124806
197130.001000 0.395672 0.125118 0.130885
197140.001000 0.394268 0.125049 0.132800
197150.001000 0.389758 0.124094 0.133509
197160.001000 0.383206 0.125426 0.141153
197170.001000 0.382511 0.125116 0.144491
197180.001000 0.377858 0.124966 0.145726
197190.001000 0.370884 0.125338 0.153831
197200.001000 0.370566 0.125612 0.156616
197210.001000 0.366856 0.125693 0.157686
197220.001000 0.359654 0.126105 0.167985
197230.001000 0.359459 0.126167 0.171833
197240.001000 0.355789 0.126629 0.173079
197250.001000 0.348442 0.126614 0.184060
197260.001000 0.348141 0.127133 0.187134
197270.001000 0.345407 0.127483 0.187481
197280.001000 0.338206 0.127857 0.200129
197290.001000 0.337735 0.128150 0.205236
197300.001000 0.335330 0.128554 0.206020
197310.001000 0.327842 0.128870 0.217975
197320.001000 0.327413 0.129321 0.222847
197330.001000 0.325540 0.129583 0.223151
197340.001000 0.318769 0.129931 0.234331
197350.001000 0.318158 0.130644 0.242189
197360.001000 0.316393 0.130848 0.244480
197370.001000 0.309721 0.130817 0.253224
197380.001000 0.308900 0.131691 0.261960
197390.001000 0.307475 0.131952 0.264339
197400.001000 0.302293 0.131626 0.270060
197410.001000 0.300512 0.133183 0.282288
197420.001000 0.299475 0.133227 0.287576
197430.001000 0.294673 0.132756 0.291654
197440.001000 0.291955 0.133845 0.304514
197450.001000 0.291569 0.134032 0.310030
197460.001000 0.288268 0.133917 0.312444
197470.001000 0.284271 0.135365 0.326700
197480.001000 0.284386 0.135020 0.334952
197490.001000 0.281327 0.135104 0.338249
197500.001000 0.276581 0.135701 0.352368
197510.001000 0.277003 0.135407 0.359595
197520.001000 0.275135 0.135922 0.362026
197530.001000 0.269845 0.137123 0.377654
197540.001000 0.270217 0.136039 0.386424
197550.001000 0.268558 0.136404 0.389619
197560.001000 0.263063 0.137213 0.405394
197570.001000 0.263366 0.135981 0.412575
197580.001000 0.262430 0.136412 0.413952
197590.001000 0.257107 0.138016 0.430443
197600.001000 0.257431 0.136093 0.439767
197610.001000 0.256309 0.136269 0.442235
197620.001000 0.250980 0.137495 0.457261
197630.001000 0.251503 0.135449 0.465611
197640.001000 0.250570 0.135593 0.466778
197650.001000 0.245764 0.136991 0.480204
197660.001000 0.246436 0.135076 0.491272
197670.001000 0.245283 0.135116 0.494875
197680.001000 0.240435 0.135588 0.505783
197690.001000 0.241037 0.133727 0.517118
197700.001000 0.240299 0.133733 0.520101
197710.001000 0.236232 0.133921 0.527325
197720.001000 0.236289 0.133072 0.541096
197730.001000 0.235780 0.132946 0.547469
197740.001000 0.231902 0.132182 0.552736
197750.001000 0.231107 0.131326 0.566478
197760.001000 0.231221 0.130947 0.573128
197770.001000 0.228551 0.130347 0.575604
197780.001000 0.226623 0.130972 0.589695
197790.001000 0.226923 0.130007 0.599111
197800.001000 0.224751 0.128846 0.602535
197810.001000 0.221932 0.129326 0.616263
197820.001000 0.222478 0.127703 0.624548
197830.001000 0.221445 0.127119 0.626771
197840.001000 0.218014 0.129076 0.640615
197850.001000 0.218549 0.126478 0.649915
197860.001000 0.217595 0.125674 0.653298
197870.001000 0.213945 0.127226 0.666437
197880.001000 0.214621 0.124027 0.674064
197890.001000 0.214103 0.123777 0.675519
197900.001000 0.210490 0.126359 0.687687
197910.001000 0.211384 0.122706 0.696392
197920.001000 0.210454 0.122479 0.698941
197930.001000 0.206802 0.124370 0.709323
197940.001000 0.207874 0.120606 0.717159
197950.001000 0.207220 0.120473 0.718137
197960.001000 0.203671 0.122926 0.726746
197970.001000 0.204927 0.119644 0.735474
197980.001000 0.204027 0.119716 0.738281
197990.001000 0.200325 0.121287 0.744893
198000.001000 0.201447 0.118102 0.753099
198010.001000 0.201037 0.117911 0.755638
198020.001000 0.197615 0.119588 0.759259
198030.001000 0.198454 0.117951 0.766866
198040.001000 0.197972 0.118204 0.771540
198050.001000 0.194700 0.118647 0.773412
198060.001000 0.194923 0.117486 0.780105
198070.001000 0.194919 0.117149 0.785356
198080.001000 0.192444 0.117362 0.784730
198090.001000 0.191946 0.118836 0.790121
198100.001000 0.191921 0.118586 0.796353
198110.001000 0.189845 0.117770 0.795904
198120.001000 0.188644 0.119841 0.801061
198130.001000 0.189029 0.118401 0.806824
198140.001000 0.187769 0.117882 0.805611
198150.001000 0.185955 0.122429 0.809149
198160.001000 0.186473 0.120671 0.814003
198170.001000 0.185222 0.120131 0.813591
198180.001000 0.183011 0.124552 0.815874
198190.001000 0.183847 0.121884 0.819558
198200.001000 0.183120 0.121848 0.818569
198210.001000 0.180548 0.127785 0.818564
198220.001000 0.181563 0.125450 0.820769
198230.001000 0.180573 0.125868 0.820400
198240.001000 0.177782 0.131221 0.818678
198250.001000 0.178916 0.128702 0.820206
198260.001000 0.178403 0.128979 0.819924
198270.001000 0.175425 0.135149 0.816822
198280.001000 0.176646 0.133736 0.816361
198290.001000 0.175783 0.134878 0.816380
198300.001000 0.172761 0.140321 0.811755
198310.001000 0.173896 0.138955 0.810375
198320.001000 0.173445 0.139560 0.810949
198330.001000 0.170520 0.145088 0.805233
198340.001000 0.171575 0.145536 0.800921
198350.001000 0.170758 0.147678 0.800786
198360.001000 0.167968 0.152106 0.793546
198370.001000 0.168744 0.152887 0.788393
198380.001000 0.168415 0.154194 0.789484
198390.001000 0.165963 0.157859 0.781338
198400.001000 0.166394 0.161625 0.774020
198410.001000 0.166011 0.164280 0.773954
198420.001000 0.163681 0.166691 0.764916
198430.001000 0.163585 0.171562 0.758058
198440.001000 0.163879 0.172624 0.758753
198450.001000 0.162094 0.174172 0.750332
198460.001000 0.161343 0.182605 0.741510
198470.001000 0.161770 0.184317 0.739254
198480.001000 0.160082 0.185580 0.731548
198490.001000 0.158706 0.194782 0.722002
198500.001000 0.159604 0.195050 0.719108
198510.001000 0.158637 0.196005 0.714025
198520.001000 0.156659 0.207255 0.702199
198530.001000 0.157569 0.208506 0.695559
198540.001000 0.156495 0.210397 0.691413
198550.001000 0.154226 0.221199 0.678293
198560.001000 0.155336 0.222080 0.671192
198570.001000 0.154809 0.223545 0.669354
198580.001000 0.152351 0.234807 0.655693
198590.001000 0.153470 0.237242 0.645677
198600.001000 0.152443 0.240448 0.642568
198610.001000 0.150076 0.251009 0.627676
198620.001000 0.151281 0.253392 0.617748
198630.001000 0.150637 0.255833 0.615855
198640.001000 0.148327 0.266213 0.601628
198650.001000 0.149540 0.270061 0.589339
198660.001000 0.148423 0.275211 0.585090
198670.001000 0.146172 0.284851 0.569891
198680.001000 0.147215 0.288478 0.557876
198690.001000 0.146843 0.292802 0.555616
198700.001000 0.144616 0.301246 0.541367
198710.001000 0.145427 0.307312 0.527847
198720.001000 0.145011 0.314217 0.523757
198730.001000 0.142713 0.321296 0.508551
198740.001000 0.143004 0.328714 0.496712
198750.001000 0.143534 0.333742 0.494199
198760.001000 0.141593 0.338725 0.481082
198770.001000 0.141395 0.350402 0.468637
198780.001000 0.141877 0.356494 0.462701
198790.001000 0.140068 0.360758 0.451104
198800.001000 0.139246 0.374310 0.439152
198810.001000 0.140362 0.378415 0.432963
198820.001000 0.139286 0.381452 0.426233
198830.001000 0.138036 0.397537 0.412522
198840.001000 0.139004 0.402768 0.402953
198850.001000 0.137814 0.407042 0.397925
198860.001000 0.136286 0.422904 0.383089
198870.001000 0.137639 0.427696 0.374135
198880.001000 0.136990 0.431323 0.372320
198890.001000 0.135410 0.447262 0.357107
198900.001000 0.136693 0.453508 0.346986
198910.001000 0.135511 0.459448 0.343928
198920.001000 0.133972 0.474544 0.328156
198930.001000 0.135357 0.480471 0.319656
198940.001000 0.134824 0.485814 0.317922
198950.001000 0.133302 0.500276 0.303854
198960.001000 0.134603 0.506917 0.294479
198970.001000 0.133684 0.515694 0.290849
198980.001000 0.132092 0.529226 0.276988
198990.001000 0.133094 0.535231 0.268658
199000.001000 0.133243 0.543336 0.267214
199010.001000 0.131597 0.555380 0.255148
199020.001000 0.132457 0.563124 0.246140
199030.001000 0.132393 0.573799 0.243601
199040.001000 0.130631 0.584531 0.231440
199050.001000 0.130959 0.593646 0.224486
199060.001000 0.131976 0.601858 0.223669
199070.001000 0.130440 0.610179 0.213653
199080.001000 0.130673 0.623454 0.206701
199090.001000 0.131409 0.632165 0.203703
199100.001000 0.129838 0.639481 0.195342
199110.001000 0.129544 0.654966 0.189279
199120.001000 0.131072 0.661215 0.186830
199130.001000 0.130032 0.666740 0.182257
199140.001000 0.129717 0.684671 0.174682
199150.001000 0.130951 0.691594 0.170660
199160.001000 0.129687 0.697970 0.167711
199170.001000 0.129021 0.715488 0.159459
199180.001000 0.130664 0.721491 0.156868
199190.001000 0.130072 0.727134 0.156042
199200.001000 0.129500 0.744208 0.147196
199210.001000 0.130919 0.751070 0.144355
199220.001000 0.129901 0.758681 0.142912
199230.001000 0.129145 0.774140 0.134170
199240.001000 0.130512 0.780423 0.132718
199250.001000 0.130450 0.787391 0.132168
199260.001000 0.129756 0.801485 0.124477
199270.001000 0.130988 0.808144 0.122128
199280.001000 0.130480 0.817579 0.120759
199290.001000 0.129625 0.830077 0.113507
199300.001000 0.130381 0.836108 0.111676
199310.001000 0.131045 0.844144 0.112008
199320.001000 0.130226 0.855036 0.105490
199330.001000 0.131007 0.862130 0.102629
199340.001000 0.131208 0.871397 0.102524
199350.001000 0.130208 0.880878 0.095868
199360.001000 0.130359 0.888739 0.094167
199370.001000 0.131685 0.894987 0.095440
199380.001000 0.130796 0.902372 0.089248
199390.001000 0.131224 0.912746 0.086998
199400.001000 0.132082 0.918812 0.087093
199410.001000 0.130932 0.925077 0.081464
199420.001000 0.130797 0.936426 0.080053
199430.001000 0.132443 0.939630 0.080816
199440.001000 0.131651 0.944286 0.076324
199450.001000 0.131915 0.956723 0.073663
199460.001000 0.133115 0.959936 0.073402
199470.001000 0.131972 0.964435 0.069727
199480.001000 0.131795 0.976087 0.067058
199490.001000 0.133260 0.977915 0.067569
199500.001000 0.132810 0.981031 0.064746
199510.001000 0.133004 0.991814 0.061073
199520.001000 0.134141 0.994143 0.060824
199530.001000 0.133229 0.997436 0.058241
199540.001000 0.133107 1.006443 0.054604
199550.001000 0.133967 1.008343 0.054806
199560.001000 0.134054 1.009997 0.053095
199570.001000 0.134178 1.017180 0.048993
199580.001000 0.134913 1.019380 0.048166
199590.001000 0.134464 1.021714 0.046590
199600.001000 0.134338 1.026890 0.042359
199610.001000 0.134399 1.028807 0.041890
199620.001000 0.135121 1.029339 0.041466
199630.001000 0.135086 1.032485 0.036773
199640.001000 0.135348 1.034418 0.035542
199650.001000 0.135525 1.035602 0.034887
199660.001000 0.135177 1.037175 0.030158
199670.001000 0.134708 1.038873 0.029695
199680.001000 0.135934 1.037827 0.029718
199690.001000 0.135615 1.037954 0.024980
199700.001000 0.135745 1.039419 0.023993
199710.001000 0.136390 1.038320 0.023370
199720.001000 0.135658 1.037665 0.019242
199730.001000 0.135241 1.039060 0.018850
199740.001000 0.136470 1.035675 0.018612
199750.001000 0.135933 1.033743 0.014977
199760.001000 0.136322 1.034965 0.013993
199770.001000 0.136993 1.031226 0.013327
199780.001000 0.135979 1.028174 0.010548
199790.001000 0.135986 1.029730 0.009823
199800.001000 0.136663 1.024802 0.009530
199810.001000 0.136184 1.019477 0.007427
199820.001000 0.136883 1.020472 0.006297
199830.001000 0.137173 1.015848 0.005802
199840.001000 0.136219 1.009198 0.004420
199850.001000 0.136592 1.009640 0.003440
199860.001000 0.136390 1.005427 0.003235
199870.001000 0.136334 0.996790 0.002546
199880.001000 0.137089 0.995227 0.001528
199890.001000 0.136826 0.991431 0.001281
199900.001000 0.136321 0.983164 0.001001
199910.001000 0.136713 0.979808 0.000377
199920.001000 0.135744 0.976394 0.000359
199930.001000 0.136292 0.967920 0.000415
199940.001000 0.136750 0.962168 0.000364
199950.001000 0.136200 0.957569 0.000483
199960.001000 0.136243 0.950628 0.000704
199970.001000 0.136253 0.943770 0.001515
199980.001000 0.135123 0.938634 0.001637
199990.001000 0.135949 0.931683 0.001941
200000.001000 0.135895 0.923899 0.003699
200010.001000 0.135643 0.916849 0.004127
200020.001000 0.135825 0.910372 0.004858
200030.001000 0.135281 0.902459 0.007514
200040.001000 0.134678 0.896197 0.007707
200050.001000 0.135110 0.888772 0.008460
200060.001000 0.134650 0.879855 0.012055
200070.001000 0.135057 0.873306 0.012897
